1.770833333333333259e+00,6.009496445777812168e-01
1.791666666666666519e+00,6.009465096451774846e-01
1.812500000000000000e+00,6.009432479691737550e-01
1.833333333333333259e+00,6.009420498191543336e-01
1.854166666666666519e+00,6.009405043614894915e-01
1.875000000000000000e+00,6.009400809969931423e-01
1.895833333333333259e+00,6.009416254639036170e-01
1.916666666666666519e+00,6.009436110192621916e-01
1.937500000000000000e+00,6.009450815096792908e-01
1.958333333333333259e+00,6.009393719722212479e-01
1.979166666666666519e+00,6.009324475160031653e-01
2.000000000000000000e+00,6.009303293896369746e-01
2.020833333333333037e+00,6.009305799281320359e-01
2.041666666666666519e+00,6.009317322721576815e-01
2.062500000000000000e+00,6.009343614539961465e-01
2.083333333333333037e+00,6.009384142459920364e-01
2.104166666666666519e+00,6.009412502431864533e-01
2.125000000000000000e+00,6.009438721061499677e-01
2.145833333333333037e+00,6.009465666253639426e-01
2.166666666666666519e+00,6.009502150678133203e-01
2.187500000000000000e+00,6.009542327009697038e-01
2.208333333333333037e+00,6.009517757789551995e-01
2.229166666666666519e+00,6.009486180761575147e-01
2.250000000000000000e+00,6.009459843528319745e-01
2.270833333333333037e+00,6.009429819064026068e-01
2.291666666666666519e+00,6.009431365436812555e-01
2.312500000000000000e+00,6.009445975069305224e-01
2.333333333333333037e+00,6.009469238164177884e-01
2.354166666666666519e+00,6.009489428300903713e-01
2.375000000000000000e+00,6.009519413521953179e-01
2.395833333333333037e+00,6.009552711107347678e-01
2.416666666666666519e+00,6.009581862674441277e-01
2.437500000000000000e+00,6.009615343681522504e-01
2.458333333333333037e+00,6.009662374673466756e-01
2.479166666666666519e+00,6.009721399568586087e-01
2.500000000000000000e+00,6.009765860965312623e-01
2.520833333333333037e+00,6.009799324870219728e-01
2.541666666666666519e+00,6.009815538369879251e-01
2.562500000000000000e+00,6.009836306456377564e-01
2.583333333333333037e+00,6.009874439124668344e-01
2.604166666666666519e+00,6.009922138894375765e-01
2.625000000000000000e+00,6.009979563606240305e-01
2.645833333333333037e+00,6.010043306751090553e-01
2.666666666666666519e+00,6.010106974215477793e-01
2.687500000000000000e+00,6.010151871388711431e-01
2.708333333333333037e+00,6.010188552583289878e-01
2.729166666666666519e+00,6.010229633879087263e-01
2.750000000000000000e+00,6.010272924277927364e-01
2.770833333333333037e+00,6.010311014058340451e-01
2.791666666666666519e+00,6.010335676594171783e-01
2.812500000000000000e+00,6.010349552696540032e-01
2.833333333333333037e+00,6.010306940762876193e-01
2.854166666666666519e+00,6.010214574005472432e-01
2.875000000000000000e+00,6.010110268501837050e-01
2.895833333333333037e+00,6.009996307199441112e-01
2.916666666666666519e+00,6.009883354104316178e-01
2.937500000000000000e+00,6.009773693828190932e-01
2.958333333333333037e+00,6.009664219157120346e-01
2.979166666666666519e+00,6.009575794825914308e-01
