5.000000000000000000e+00,3.933346411190369690e+04
5.020833333333333037e+00,4.180346856146914070e+04
5.041666666666666075e+00,3.859537156993109238e+04
5.062500000000000000e+00,3.540065033843757556e+04
5.083333333333333037e+00,3.860429194223001105e+04
5.104166666666666075e+00,4.179658460893497249e+04
5.125000000000000000e+00,3.858903171920886962e+04
5.145833333333333037e+00,3.581952494179138012e+04
5.166666666666666075e+00,3.860173077553205076e+04
5.187500000000000000e+00,4.179512572525995347e+04
5.208333333333333037e+00,3.858885670545306493e+04
5.229166666666666075e+00,3.538767139721672720e+04
5.250000000000000000e+00,3.858774737078420731e+04
5.270833333333333037e+00,4.178429650781624514e+04
5.291666666666666075e+00,3.858148427275810536e+04
5.312500000000000000e+00,3.616357908618175134e+04
5.333333333333333037e+00,3.884145965389399498e+04
5.354166666666666075e+00,4.178656100329165929e+04
5.375000000000000000e+00,3.858649402145550994e+04
5.395833333333333037e+00,3.539041215196796838e+04
5.416666666666666075e+00,3.858598261768939119e+04
5.437500000000000000e+00,4.178002531777756667e+04
5.458333333333333037e+00,3.858360493139983009e+04
5.479166666666666075e+00,3.493305345613842655e+04
5.500000000000000000e+00,3.931732553707007173e+04
5.520833333333333037e+00,4.178941429849854467e+04
5.541666666666666075e+00,3.859343611503874854e+04
5.562500000000000000e+00,3.539690804626331374e+04
5.583333333333333037e+00,3.859093986567355023e+04
5.604166666666666075e+00,4.178614103530276770e+04
5.625000000000000000e+00,3.858666240351954912e+04
5.645833333333333037e+00,3.538728886742648319e+04
5.666666666666666075e+00,3.884562618609246420e+04
5.687500000000000000e+00,4.247222651320943260e+04
5.708333333333333037e+00,3.858682332789013890e+04
5.729166666666666075e+00,3.538740811824556295e+04
5.750000000000000000e+00,3.974881646627303417e+04
5.770833333333333037e+00,4.179839810368278268e+04
5.791666666666666075e+00,3.837124904704273649e+04
5.812500000000000000e+00,3.539427671871506755e+04
5.833333333333333037e+00,3.859644249892051448e+04
5.854166666666666075e+00,4.179400931206229143e+04
5.875000000000000000e+00,3.858889557891387085e+04
5.895833333333333037e+00,3.538715896976171643e+04
5.916666666666666075e+00,3.858869534125275095e+04
5.937500000000000000e+00,4.178903145786124514e+04
5.958333333333333037e+00,3.858845039783220273e+04
5.979166666666666075e+00,3.502959079312623362e+04
6.000000000000000000e+00,3.984857296903603128e+04
6.020833333333333037e+00,4.179774749738910032e+04
6.041666666666666075e+00,3.769297704840011284e+04
6.062500000000000000e+00,3.540603010710834496e+04
6.083333333333333037e+00,3.966600717752497440e+04
6.104166666666666075e+00,4.179950411054256256e+04
6.125000000000000000e+00,3.830157694156340585e+04
6.145833333333333037e+00,3.452947329245429137e+04
6.166666666666666075e+00,3.860453943515488936e+04
6.187500000000000000e+00,4.223783518504537642e+04
6.208333333333333037e+00,3.861138339922537125e+04
6.229166666666666075e+00,3.540521020067339123e+04
6.250000000000000000e+00,3.859597291024787410e+04
6.270833333333333037e+00,4.179346022957416426e+04
6.291666666666666075e+00,3.859188814042937884e+04
6.312500000000000000e+00,3.558937736360361305e+04
6.333333333333333037e+00,4.008427196900928539e+04
6.354166666666666075e+00,4.277990927216547425e+04
6.375000000000000000e+00,3.725737079393923341e+04
6.395833333333333037e+00,3.464510533039929578e+04
6.416666666666666075e+00,4.084726170273379830e+04
6.437500000000000000e+00,4.181565978656717198e+04
6.458333333333333037e+00,3.540341946842967445e+04
6.479166666666666075e+00,3.573694453365485970e+04
6.500000000000000000e+00,4.180103216091830109e+04
6.520833333333333037e+00,4.179819344874784292e+04
6.541666666666666075e+00,3.539630522900926007e+04
6.562500000000000000e+00,3.769716057748546882e+04
6.583333333333333037e+00,4.182032379182843579e+04
6.604166666666666075e+00,3.968470929737576080e+04
6.625000000000000000e+00,3.520653639983938046e+04
6.645833333333333037e+00,3.738369437624963030e+04
6.666666666666666075e+00,4.181472461953783932e+04
6.687500000000000000e+00,4.016298432851808320e+04
6.708333333333333037e+00,3.542126621473865089e+04
6.729166666666666075e+00,3.590056854076537275e+04
6.750000000000000000e+00,4.229287249558736221e+04
6.770833333333333037e+00,4.181285797304222069e+04
6.791666666666666075e+00,3.540506674573328928e+04
6.812500000000000000e+00,3.539919026965216472e+04
6.833333333333333037e+00,4.179512995968344330e+04
6.854166666666666075e+00,4.179816901606891770e+04
6.875000000000000000e+00,3.476945455301975744e+04
6.895833333333333037e+00,3.540037735901382257e+04
6.916666666666666075e+00,4.089592831958988245e+04
6.937500000000000000e+00,4.181003687883374369e+04
6.958333333333333037e+00,3.540643741162816877e+04
6.979166666666666075e+00,3.540717046868920443e+04
7.000000000000000000e+00,4.180438860475434922e+04
7.020833333333333037e+00,4.180219050836310635e+04
7.041666666666666075e+00,3.625111101153722848e+04
7.062500000000000000e+00,3.540172556366365461e+04
7.083333333333333037e+00,4.337202934024503338e+04
7.104166666666666075e+00,4.180253308420507528e+04
7.125000000000000000e+00,3.271477951949698399e+04
7.145833333333333037e+00,3.653108971589196153e+04
7.166666666666666075e+00,4.365689353824473073e+04
7.187500000000000000e+00,4.180940098729152669e+04
7.208333333333333037e+00,3.317025185418443289e+04
7.229166666666666075e+00,3.541202879366240813e+04
7.250000000000000000e+00,4.416456617067492334e+04
7.270833333333333037e+00,4.180201530468552664e+04
7.291666666666666075e+00,3.219885504824058444e+04
7.312500000000000000e+00,3.539921077372784930e+04
7.333333333333333037e+00,4.499670515227582655e+04
7.354166666666666075e+00,4.179329698849911802e+04
7.375000000000000000e+00,3.219125524044115446e+04
7.395833333333333037e+00,3.539215305094999349e+04
7.416666666666666075e+00,4.460482247590243060e+04
7.437500000000000000e+00,4.154767457516350260e+04
7.458333333333333037e+00,3.219317522749927230e+04
7.479166666666666075e+00,3.539288158977216517e+04
7.500000000000000000e+00,4.416304013980803575e+04
7.520833333333333037e+00,4.092495383461029269e+04
7.541666666666666075e+00,3.220263533806093619e+04
7.562500000000000000e+00,3.541433267645703745e+04
7.583333333333333037e+00,4.501435643219178746e+04
7.604166666666666075e+00,4.180841899386335717e+04
7.625000000000000000e+00,3.226417099148078705e+04
7.645833333333333037e+00,3.656839071895228699e+04
7.666666666666666075e+00,4.500449719675512461e+04
7.687500000000000000e+00,4.082277617736475804e+04
7.708333333333333037e+00,3.219760975288717600e+04
7.729166666666666075e+00,3.539535400689332164e+04
7.750000000000000000e+00,4.364120704547085188e+04
7.770833333333333037e+00,4.179514395656959096e+04
7.791666666666666075e+00,3.386101460507192678e+04
7.812500000000000000e+00,3.598887702803519642e+04
7.833333333333333037e+00,4.351718945944197185e+04
7.854166666666666075e+00,4.180574006431222369e+04
7.875000000000000000e+00,3.399617767009160889e+04
7.895833333333333037e+00,3.541097157976133167e+04
7.916666666666666075e+00,4.180106406225772662e+04
7.937500000000000000e+00,4.179408124642190523e+04
7.958333333333333037e+00,3.539385976929780009e+04
7.979166666666666075e+00,3.539059320695300994e+04
8.000000000000000000e+00,4.179311257039888005e+04
8.020833333333332149e+00,4.179107823323571938e+04
8.041666666666666075e+00,3.538860982787003013e+04
8.062500000000000000e+00,3.714240948122224654e+04
