5.583333333333333037e+00,1.180749797016035219e-01
5.604166666666666075e+00,-5.318610776106054150e-01
5.625000000000000000e+00,-4.094160249053064304e-01
5.645833333333333037e+00,2.526665580367621899e-01
5.666666666666666075e+00,1.155470827239561127e-01
5.687500000000000000e+00,-3.595252599814683370e-01
5.708333333333333037e+00,-1.265137429328221375e-01
5.729166666666666075e+00,5.293210326222024253e-01
5.750000000000000000e+00,4.062391727203776837e-01
5.770833333333333037e+00,-2.245631536994750488e-01
5.791666666666666075e+00,-1.002001417727984151e-01
5.812500000000000000e+00,5.632299123163126975e-01
5.833333333333333037e+00,4.209535019250887355e-01
5.854166666666666075e+00,-2.302314698137987725e-01
5.875000000000000000e+00,-1.079959412126414720e-01
5.895833333333333037e+00,5.563088271588130240e-01
5.916666666666666075e+00,4.138824283592376085e-01
5.937500000000000000e+00,-2.353158460136582919e-01
5.958333333333333037e+00,-1.139953039647387811e-01
5.979166666666666075e+00,4.558261719069670592e-01
6.000000000000000000e+00,2.755273224522909459e-01
6.020833333333333037e+00,-3.542647048948234234e-01
6.041666666666666075e+00,-2.195788698690928076e-01
6.062500000000000000e+00,4.484995656855041979e-01
6.083333333333333037e+00,3.237036233671229946e-01
6.104166666666666075e+00,-3.089301242465050668e-01
6.125000000000000000e+00,-2.166355877942662822e-01
6.145833333333333037e+00,2.096095391247065343e-01
6.166666666666666075e+00,-7.472163258173136757e-02
6.187500000000000000e+00,-6.150596027389756415e-01
6.208333333333333037e+00,-4.221399582255137006e-01
6.229166666666666075e+00,2.375784584391443244e-01
6.250000000000000000e+00,9.696556677136849989e-02
6.270833333333333037e+00,-5.453530785767134459e-01
6.291666666666666075e+00,-4.249789131963206401e-01
6.312500000000000000e+00,2.222967972656583469e-01
6.333333333333333037e+00,1.425133313190140860e-01
6.354166666666666075e+00,-2.116393168521530643e-01
6.375000000000000000e+00,8.822434552064334357e-02
6.395833333333333037e+00,5.139642300692848220e-01
6.416666666666666075e+00,2.481917602600809403e-01
6.437500000000000000e+00,-3.681855052046448806e-01
6.458333333333333037e+00,-1.992492518416564828e-01
6.479166666666666075e+00,4.851673895271949588e-01
6.500000000000000000e+00,3.911422980295986562e-01
6.520833333333333037e+00,-2.102999761987475180e-01
6.541666666666666075e+00,-4.302928387143567512e-02
6.562500000000000000e+00,6.157595396434554225e-01
6.583333333333333037e+00,5.103245600298298434e-01
6.604166666666666075e+00,-1.248614529941756146e-01
6.625000000000000000e+00,-2.868806459826023225e-02
6.645833333333333037e+00,2.730993231686862366e-01
6.666666666666666075e+00,-4.808110529400522193e-02
6.687500000000000000e+00,-3.235660840309800834e-01
6.708333333333333037e+00,6.940228037628748403e-02
6.729166666666666075e+00,4.993887955901010756e-02
6.750000000000000000e+00,-3.947944773663963902e-01
6.770833333333333037e+00,-1.908566906229699489e-01
6.791666666666666075e+00,4.722138858565412267e-01
6.812500000000000000e+00,3.363639329872838424e-01
6.833333333333333037e+00,-3.077770294226421788e-01
6.854166666666666075e+00,-1.872959810714332485e-01
6.875000000000000000e+00,3.232167105094900239e-01
6.895833333333333037e+00,9.031241466111750160e-02
6.916666666666666075e+00,-5.678116985704521058e-01
6.937500000000000000e+00,-4.583503986825995802e-01
6.958333333333333037e+00,2.054367157617665862e-01
6.979166666666666075e+00,6.643888281040710719e-02
7.000000000000000000e+00,-5.759598618886569987e-01
7.020833333333333037e+00,-4.413737780352846030e-01
7.041666666666666075e+00,2.060158896327938249e-01
7.062500000000000000e+00,4.417930150612217610e-02
7.083333333333333037e+00,-2.103272043401264169e-01
7.104166666666666075e+00,1.842663149141081369e-01
7.125000000000000000e+00,1.880805018931167027e-01
7.145833333333333037e+00,-3.062111587301080684e-01
7.166666666666666075e+00,-1.246493328967902825e-01
7.187500000000000000e+00,5.149579273400466395e-01
7.208333333333333037e+00,3.769076889121586449e-01
7.229166666666666075e+00,-3.043342644183703039e-01
7.250000000000000000e+00,-1.741654939327833274e-01
7.270833333333333037e+00,4.732565924826487858e-01
7.291666666666666075e+00,3.496665794504295044e-01
7.312500000000000000e+00,-3.216400611565697898e-01
7.333333333333333037e+00,-1.785207562431500583e-01
7.354166666666666075e+00,4.797030275860483250e-01
7.375000000000000000e+00,3.558834483511409408e-01
7.395833333333333037e+00,-3.139367306819786929e-01
7.416666666666666075e+00,-1.774374965169505103e-01
7.437500000000000000e+00,4.520994405431749685e-01
7.458333333333333037e+00,3.158972855556928527e-01
7.479166666666666075e+00,-3.491798971334464374e-01
7.500000000000000000e+00,-2.199879611213674258e-01
7.520833333333333037e+00,2.074387842479210597e-01
7.541666666666666075e+00,-5.849443767838158337e-02
7.562500000000000000e+00,-7.245284030378826845e-01
7.583333333333333037e+00,-5.793785778994662294e-01
7.604166666666666075e+00,7.948450737430302893e-02
7.625000000000000000e+00,-2.770436368393888737e-02
7.645833333333333037e+00,-4.018786924198823884e-01
7.666666666666666075e+00,-6.709729621862289828e-02
7.687500000000000000e+00,3.730793358881878685e-01
7.708333333333333037e+00,1.048804481809454681e-01
7.729166666666666075e+00,-5.632430305839623008e-01
7.750000000000000000e+00,-4.406240143548139643e-01
7.770833333333333037e+00,2.006663405963183544e-01
7.791666666666666075e+00,1.822900008472209676e-01
7.812500000000000000e+00,-2.788412301201157462e-01
7.833333333333333037e+00,-6.292694411197954918e-02
7.854166666666666075e+00,5.813308526089262518e-01
7.875000000000000000e+00,4.291418855342087335e-01
7.895833333333333037e+00,-2.653063824122580128e-01
7.916666666666666075e+00,-1.699873852942916652e-01
7.937500000000000000e+00,4.575343881600049123e-01
7.958333333333333037e+00,2.829236360436782061e-01
7.979166666666666075e+00,-4.332443856179666319e-01
8.000000000000000000e+00,-3.360865933340385636e-01
8.020833333333332149e+00,2.958002938338446519e-01
8.041666666666666075e+00,1.210587808589608239e-01
8.062500000000000000e+00,-4.506761552480370581e-01
8.083333333333332149e+00,-2.592386528399928114e-01
8.104166666666666075e+00,3.682415802314455422e-01
8.125000000000000000e+00,1.954970360914927152e-01
8.145833333333332149e+00,-5.116409949990230466e-01
8.166666666666666075e+00,-4.179624080419511722e-01
8.187500000000000000e+00,1.998108043647694176e-01
8.208333333333332149e+00,3.093303282569751511e-01
8.229166666666666075e+00,-1.966852868421158917e-01
8.250000000000000000e+00,-1.035996275883054318e-01
8.270833333333332149e+00,5.042752085866359923e-01
8.291666666666666075e+00,3.344103151333841506e-01
8.312500000000000000e+00,-3.545806155291401085e-01
8.333333333333332149e+00,-2.606380517800531704e-01
8.354166666666666075e+00,3.452906109287442460e-01
8.375000000000000000e+00,1.829694222925150326e-01
8.395833333333332149e+00,-4.869794583645016273e-01
8.416666666666666075e+00,-3.850273014341767941e-01
8.437500000000000000e+00,2.327850872258038217e-01
8.458333333333332149e+00,8.733217476514429367e-02
8.479166666666666075e+00,-2.634060625308455306e-01
8.500000000000000000e+00,5.676336573499327076e-02
8.520833333333332149e+00,3.626201985580114195e-01
8.541666666666666075e+00,-2.224251211345848467e-02
8.562500000000000000e+00,-2.307913733448662130e-01
8.583333333333332149e+00,1.997588868028556952e-01
8.604166666666666075e+00,4.425710498753997191e-02
8.625000000000000000e+00,-4.009743560404773755e-01
8.645833333333332149e+00,-1.644531545983320131e-01
8.666666666666666075e+00,4.539289032903388588e-01
8.687500000000000000e+00,3.019865584400113767e-01
8.708333333333332149e+00,-3.946466564728619009e-01
8.729166666666666075e+00,-3.295845964331853839e-01
8.750000000000000000e+00,2.899389520700952350e-01
8.770833333333332149e+00,1.601265082495206271e-01
8.791666666666666075e+00,-5.251315550528848908e-01
8.812500000000000000e+00,-4.387961413173820380e-01
8.833333333333332149e+00,1.891173863986689296e-01
8.854166666666666075e+00,3.828970593070296635e-02
8.875000000000000000e+00,-3.831346078880181194e-01
8.895833333333332149e+00,-1.236707670756989619e-01
8.916666666666666075e+00,4.944198515551154194e-01
8.937500000000000000e+00,3.275144626213210008e-01
8.958333333333332149e+00,-3.652899317014940417e-01
8.979166666666666075e+00,-2.786568751823152446e-01
9.000000000000000000e+00,3.355391967363759997e-01
9.020833333333332149e+00,1.597794366511864905e-01
9.041666666666666075e+00,-5.307639189570267924e-01
9.062500000000000000e+00,-4.339625859915686168e-01
9.083333333333332149e+00,1.793961584990921843e-01
9.104166666666666075e+00,1.859946958804745698e-01
9.125000000000000000e+00,-2.436013342865570586e-01
9.145833333333332149e+00,-3.254702813265053507e-02
9.166666666666666075e+00,5.927549452340702407e-01
9.187500000000000000e+00,4.368767637377327651e-01
9.208333333333332149e+00,-2.393707504370888028e-01
9.229166666666666075e+00,-1.089196690993634031e-01
9.250000000000000000e+00,5.297028941328147944e-01
9.270833333333332149e+00,4.108095431911455986e-01
9.291666666666666075e+00,-2.540814117020309681e-01
9.312500000000000000e+00,-1.255510916579705150e-01
9.333333333333332149e+00,2.231829990652514639e-01
9.354166666666666075e+00,-8.671808445249450104e-02
9.375000000000000000e+00,-4.981449451810706641e-01
9.395833333333332149e+00,-2.078373475454863284e-01
9.416666666666666075e+00,4.059244757351094246e-01
9.437500000000000000e+00,2.788915192563640177e-01
9.458333333333332149e+00,-3.879837663924744495e-01
9.479166666666666075e+00,-2.727936669736296116e-01
9.500000000000000000e+00,3.713597997364272429e-01
9.520833333333332149e+00,2.651262287351274782e-01
9.541666666666666075e+00,-4.015782105398431057e-01
9.562500000000000000e+00,-2.816336003393927756e-01
9.583333333333332149e+00,2.952589276111243222e-01
9.604166666666666075e+00,1.410670108175679227e-01
9.625000000000000000e+00,-5.248937161903870496e-01
9.645833333333332149e+00,-4.030632048376892040e-01
9.666666666666666075e+00,2.544071002306975138e-01
9.687500000000000000e+00,1.501997502245805971e-01
9.708333333333332149e+00,-5.142213862875365527e-01
9.729166666666666075e+00,-3.798405634322432611e-01
9.750000000000000000e+00,2.638437818647895172e-01
9.770833333333332149e+00,1.317413735797853258e-01
9.791666666666666075e+00,-4.738394839672158687e-01
9.812500000000000000e+00,-2.860510014362787068e-01
9.833333333333332149e+00,3.559545197272592221e-01
9.854166666666666075e+00,2.212622094086866831e-01
9.875000000000000000e+00,-2.535727813049775126e-01
9.895833333333332149e+00,1.460724464887652729e-02
9.916666666666666075e+00,6.570415534014297787e-01
9.937500000000000000e+00,5.291626317947109026e-01
9.958333333333332149e+00,-1.327505753841746738e-01
9.979166666666666075e+00,-3.863977241874649859e-03
1.000000000000000000e+01,6.418967599218777798e-01
1.002083333333333215e+01,5.265567099632594283e-01
1.004166666666666607e+01,-1.382351123139539117e-01
1.006250000000000000e+01,-4.990898243423535358e-03
1.008333333333333215e+01,3.314085055447839601e-01
1.010416666666666607e+01,-7.396352224555979848e-04
1.012500000000000000e+01,-3.652176295775185211e-01
1.014583333333333215e+01,-2.734403078684679092e-02
1.016666666666666607e+01,3.056717771252004390e-01
1.018750000000000000e+01,-2.373872165807972695e-02
1.020833333333333215e+01,-3.590704186724585911e-01
1.022916666666666607e+01,-6.078442724691032750e-03
1.025000000000000000e+01,2.495422256664922567e-01
1.027083333333333215e+01,-1.279816404850718514e-01
1.029166666666666607e+01,-1.600234575183360763e-01
1.031250000000000000e+01,3.591484723971288817e-01
1.033333333333333215e+01,2.083996195276829611e-01
1.035416666666666607e+01,-4.235427301812541012e-01
1.037500000000000000e+01,-3.035068251182264643e-01
1.039583333333333215e+01,3.524557355534806979e-01
1.041666666666666607e+01,2.115657563143323872e-01
