5.541666666666666075e+00,-5.714604475973807107e-03
5.562500000000000000e+00,-1.195346500199678114e-02
5.583333333333333037e+00,-3.762498192858382013e-03
5.604166666666666075e+00,2.527620217477581036e-03
5.625000000000000000e+00,-4.000749618143949714e-03
5.645833333333333037e+00,-7.246937811229588015e-03
5.666666666666666075e+00,2.647965477245639663e-03
5.687500000000000000e+00,9.730733973567211315e-03
5.708333333333333037e+00,3.821821514893566137e-03
5.729166666666666075e+00,1.134692312623014794e-03
5.750000000000000000e+00,7.001722241555742576e-03
5.770833333333333037e+00,7.099475044851397826e-03
5.791666666666666075e+00,-4.484102482568833210e-03
5.812500000000000000e+00,-1.188653705188483407e-02
5.833333333333333037e+00,-4.868665725786402651e-03
5.854166666666666075e+00,9.510288518221092166e-05
5.875000000000000000e+00,-7.709342133097582539e-03
5.895833333333333037e+00,-1.187423300860843307e-02
5.916666666666666075e+00,-1.669844222746659631e-03
5.937500000000000000e+00,6.268325193482051499e-03
5.958333333333333037e+00,1.477300941431257354e-03
5.979166666666666075e+00,4.114647782690153714e-04
6.000000000000000000e+00,7.190614310798175077e-03
6.020833333333333037e+00,7.305943240469098265e-03
6.041666666666666075e+00,-6.585915094922484498e-04
6.062500000000000000e+00,-1.638160421656348342e-03
6.083333333333333037e+00,6.253562820976390872e-03
6.104166666666666075e+00,8.057036700957038999e-03
6.125000000000000000e+00,-1.984848199333360142e-03
6.145833333333333037e+00,-7.755241625016924024e-03
6.166666666666666075e+00,6.126655399809947901e-04
6.187500000000000000e+00,6.480989414706304387e-03
6.208333333333333037e+00,-4.865387272638651878e-04
6.229166666666666075e+00,-3.754563244325364018e-03
6.250000000000000000e+00,7.360558789428678361e-03
6.270833333333333037e+00,1.635091148549415105e-02
6.291666666666666075e+00,1.255226354073075805e-02
6.312500000000000000e+00,1.121412252437929170e-02
6.333333333333333037e+00,1.679699154035248568e-02
6.354166666666666075e+00,1.561108040182593824e-02
6.375000000000000000e+00,8.275335423879275412e-03
6.395833333333333037e+00,8.725513353677515072e-03
6.416666666666666075e+00,1.197403583742998566e-02
6.437500000000000000e+00,5.528340193179492011e-03
6.458333333333333037e+00,2.652578381704691780e-03
6.479166666666666075e+00,1.298954864509423851e-02
6.500000000000000000e+00,2.051377119312051273e-02
6.520833333333333037e+00,1.495601176156265491e-02
6.541666666666666075e+00,1.299715489503504816e-02
6.562500000000000000e+00,1.715706515201016052e-02
6.583333333333333037e+00,1.360044063479402474e-02
6.604166666666666075e+00,7.563055445734035570e-03
6.625000000000000000e+00,1.236913490538819708e-02
6.645833333333333037e+00,1.541089002725850102e-02
6.666666666666666075e+00,5.282120325136647164e-03
6.687500000000000000e+00,-2.407494311598651869e-03
6.708333333333333037e+00,4.113784448578867298e-03
6.729166666666666075e+00,8.435403021002761334e-03
6.750000000000000000e+00,-8.520125819287942964e-04
6.770833333333333037e+00,-8.142561330968174291e-03
6.791666666666666075e+00,-1.604283093460329938e-03
6.812500000000000000e+00,2.528692120801059179e-03
6.833333333333333037e+00,-6.913040049334226445e-03
6.854166666666666075e+00,-1.435748798933107750e-02
6.875000000000000000e+00,-8.141818812129620817e-03
6.895833333333333037e+00,-4.388846623616265465e-03
6.916666666666666075e+00,-9.607118948460519753e-03
6.937500000000000000e+00,-9.674550854030660937e-03
6.958333333333333037e+00,4.061708364706680466e-03
6.979166666666666075e+00,1.521428523349046408e-02
7.000000000000000000e+00,1.281773567638536289e-02
7.020833333333333037e+00,1.274041435820771027e-02
7.041666666666666075e+00,2.205243480499387634e-02
7.062500000000000000e+00,2.563614981753929017e-02
7.083333333333333037e+00,1.525685320059525819e-02
7.104166666666666075e+00,7.050971067903025712e-03
7.125000000000000000e+00,1.182275076725025804e-02
7.145833333333333037e+00,1.348017173067927489e-02
7.166666666666666075e+00,7.743519253034880298e-03
7.187500000000000000e+00,8.474779570709429360e-03
7.208333333333333037e+00,1.710056677761811680e-02
7.229166666666666075e+00,1.918664276421340811e-02
7.250000000000000000e+00,1.108835611409169503e-02
7.270833333333333037e+00,7.563413409537473979e-03
7.291666666666666075e+00,1.687980601080554463e-02
7.312500000000000000e+00,2.304857367646987593e-02
7.333333333333333037e+00,1.473158357048353490e-02
7.354166666666666075e+00,8.032223112039774821e-03
7.375000000000000000e+00,1.419757196743847739e-02
7.395833333333333037e+00,1.733123482790001335e-02
7.416666666666666075e+00,7.953348347072442676e-03
7.437500000000000000e+00,1.472278577318270922e-03
7.458333333333333037e+00,7.921047503967691000e-03
7.479166666666666075e+00,1.143220942151910308e-02
7.500000000000000000e+00,4.693335551681943052e-03
7.520833333333333037e+00,2.511693158030852031e-03
7.541666666666666075e+00,1.339835890211257645e-02
7.562500000000000000e+00,2.122900775531717452e-02
7.583333333333333037e+00,1.457649951649388383e-02
7.604166666666666075e+00,9.714033450763975147e-03
7.625000000000000000e+00,1.768348604523878320e-02
7.645833333333333037e+00,2.256444026883393239e-02
7.666666666666666075e+00,1.327509588408372701e-02
7.687500000000000000e+00,6.236146438292751622e-03
7.708333333333333037e+00,1.219221103457929570e-02
7.729166666666666075e+00,1.467460543508419812e-02
7.750000000000000000e+00,9.648904806339281617e-03
7.770833333333333037e+00,1.132321683913210288e-02
7.791666666666666075e+00,1.994944371443136549e-02
7.812500000000000000e+00,2.120938032113722088e-02
7.833333333333333037e+00,1.579618240605757187e-02
7.854166666666666075e+00,1.755857219698368429e-02
7.875000000000000000e+00,2.296147601342904063e-02
7.895833333333333037e+00,1.879535171097201918e-02
7.916666666666666075e+00,1.653198804592262081e-02
7.937500000000000000e+00,2.706800776496794125e-02
7.958333333333333037e+00,3.407779238292373003e-02
7.979166666666666075e+00,2.683903868488626832e-02
8.000000000000000000e+00,2.149260317137280038e-02
8.020833333333332149e+00,2.894498763295888510e-02
8.041666666666666075e+00,3.286640848580776181e-02
8.062500000000000000e+00,2.271208999614172594e-02
8.083333333333332149e+00,1.468727452158766558e-02
8.104166666666666075e+00,1.956465101365227610e-02
8.125000000000000000e+00,2.088069446348527272e-02
8.145833333333332149e+00,7.802612207183100106e-03
8.166666666666666075e+00,-3.314720943802629098e-03
8.187500000000000000e+00,-1.372954205379394495e-03
8.208333333333332149e+00,1.883998515714574136e-03
8.229166666666666075e+00,-5.495103000210894116e-03
8.250000000000000000e+00,-1.048521776755046049e-02
8.270833333333332149e+00,-2.513564560366140892e-03
8.291666666666666075e+00,1.904599432685982188e-03
8.312500000000000000e+00,-7.053104470238269474e-03
8.333333333333332149e+00,-1.342665100645703061e-02
8.354166666666666075e+00,-6.922426884063769860e-03
8.375000000000000000e+00,-1.655618316396651477e-03
8.395833333333332149e+00,-4.606122812895225779e-03
8.416666666666666075e+00,-2.530555317012238379e-03
8.437500000000000000e+00,1.086676584597070887e-02
8.458333333333332149e+00,1.959732056566591135e-02
8.479166666666666075e+00,1.420717445642747170e-02
8.500000000000000000e+00,1.106208857259639508e-02
8.520833333333332149e+00,2.129706490821586806e-02
8.541666666666666075e+00,2.823286261518853646e-02
8.562500000000000000e+00,2.129379379131317654e-02
8.583333333333332149e+00,1.673312769128344757e-02
8.604166666666666075e+00,2.606528726952614741e-02
8.625000000000000000e+00,3.280939189156981128e-02
8.645833333333332149e+00,2.614947030308183845e-02
8.666666666666666075e+00,2.213049783747310373e-02
8.687500000000000000e+00,3.204188647935286849e-02
8.708333333333332149e+00,3.907127031420055963e-02
8.729166666666666075e+00,3.255409271857886283e-02
8.750000000000000000e+00,2.867422879433500355e-02
8.770833333333332149e+00,3.254053161053774290e-02
8.791666666666666075e+00,2.937378926247903241e-02
8.812500000000000000e+00,1.809617579919805055e-02
8.833333333333332149e+00,1.319183144117758513e-02
8.854166666666666075e+00,1.973263543740724421e-02
8.875000000000000000e+00,2.184912903426088071e-02
8.895833333333332149e+00,1.030223446666946215e-02
8.916666666666666075e+00,1.440484286988473689e-03
8.937500000000000000e+00,6.752787364562592466e-03
8.958333333333332149e+00,9.146554851512408643e-03
8.979166666666666075e+00,-2.212979378606779075e-03
9.000000000000000000e+00,-1.088730845119047393e-02
9.020833333333332149e+00,-5.407182086661917186e-03
9.041666666666666075e+00,-2.852858819104297193e-03
9.062500000000000000e+00,-1.377795250927145616e-02
